id,sales
3016204,-12.740036
3016205,553.41003
3016206,80.09094
3016207,1367.1727
3016208,674.07404
3016209,310.66287
3016210,98.56214
3016211,344.6099
3016212,4790.9697
3016213,37.2261
3016214,34.41797
3016215,34.41797
3016216,31.352846
3016217,34.41797
3016218,299.66852
3016219,20.547224
3016220,20.547224
3016221,-31.992384
3016222,117.14321
3016223,19.745613
3016224,240.47491
3016225,334.372
3016226,34.1998
3016227,34.1998
3016228,176.41214
3016229,63.104153
3016230,1254.3638
3016231,-209.33913
3016232,33.501137
3016233,-60.011078
3016234,-61.988663
3016235,-61.988663
3016236,2324.1682
3016237,-57.029613
3016238,255.14359
3016239,-39.386364
3016240,585.9535
3016241,443.56796
3016242,51.065228
3016243,121.15685
3016244,282.23492
3016245,3825.439
3016246,-15.751284
3016247,-22.283724
3016248,1.2097576
3016249,-22.283724
3016250,-22.283724
3016251,176.98933
3016252,-11.27194
3016253,-11.27194
3016254,-11.27194
3016255,86.15938
3016256,-9.562332
3016257,271.7769
3016258,191.4432
3016259,-7.299417
3016260,-7.299417
3016261,418.1374
3016262,100.9095
3016263,2587.113
3016264,-66.23044
3016265,-15.7240095
3016266,24.132572
3016267,22.154987
3016268,22.154987
3016269,2983.349
3016270,45.024303
3016271,446.33417
3016272,84.56161
3016273,1115.3284
3016274,780.0416
3016275,268.22598
3016276,104.32912
3016277,352.9594
3016278,5360.7104
3016279,34.198444
3016280,31.390322
3016281,2.0894842
3016282,31.390322
3016283,31.390322
3016284,338.08746
3016285,12.423721
3016286,24.592241
3016287,24.592241
3016288,116.91517
3016289,30.925772
3016290,360.9763
3016291,342.78876
3016292,30.352789
3016293,30.352789
3016294,167.72603
3016295,48.93373
3016296,1004.5468
3016297,48.11718
3016298,45.72656
3016299,-14.971941
3016300,-16.949528
3016301,-16.949528
3016302,2657.728
3016303,-56.633465
3016304,389.4521
3016305,-2.4121518
3016306,756.16345
3016307,581.9347
3016308,209.58345
3016309,119.69393
3016310,287.36963
3016311,3915.0854
3016312,33.282543
3016313,16.618961
3016314,16.618961
3016315,-20.771795
3016316,16.618961
3016317,193.24232
3016318,9.82088
3016319,9.82088
3016320,9.82088
3016321,49.43104
3016322,16.15442
3016323,136.16327
3016324,187.20576
3016325,15.58143
3016326,15.58143
3016327,180.83598
3016328,52.78364
3016329,1530.0073
3016330,45.59872
3016331,43.208096
3016332,-22.669754
3016333,-24.647339
3016334,-30.069075
3016335,2901.229
3016336,-111.05813
3016337,378.25623
3016338,-98.179405
3016339,744.96765
3016340,570.7389
3016341,221.78914
3016342,43.93111
3016343,339.2816
3016344,3482.6177
3016345,-64.49044
3016346,5.3207083
3016347,5.3207083
3016348,35.78484
3016349,5.3207083
3016350,235.08604
3016351,-1.4773715
3016352,-1.4773715
3016353,-13.242924
3016354,82.39576
3016355,11.626295
3016356,132.14034
3016357,225.73436
3016358,11.558508
3016359,11.558508
3016360,157.2124
3016361,37.83657
3016362,2124.1394
3016363,28.518602
3016364,157.00732
3016365,20.201422
3016366,18.223835
3016367,23.407244
3016368,3479.3142
3016369,13.6742935
3016370,502.41684
3016371,49.559875
3016372,1216.4572
3016373,642.1867
3016374,222.06285
3016375,95.213554
3016376,320.06885
3016377,4442.7656
3016378,13.314987
3016379,-3.348599
3016380,-24.552368
3016381,-3.348599
3016382,-3.348599
3016383,240.13293
3016384,-19.816904
3016385,-7.6483865
3016386,-7.6483865
3016387,90.6177
3016388,-0.667223
3016389,395.50983
3016390,261.22028
3016391,-9.563076
3016392,-9.563076
3016393,274.91046
3016394,20.313833
3016395,1180.3176
3016396,-8.494177
3016397,1.8674898
3016398,161.72615
3016399,157.63904
3016400,195.89114
3016401,8750.488
3016402,231.19858
3016403,1645.5262
3016404,233.00912
3016405,2670.1277
3016406,2137.1309
3016407,906.5057
3016408,640.5439
3016409,808.21985
3016410,9060.763
3016411,81.17798
3016412,48.645245
3016413,120.07962
3016414,114.125305
3016415,48.645245
3016416,430.21115
3016417,232.54422
3016418,49.153767
3016419,221.2556
3016420,383.97064
3016421,60.10623
3016422,691.24335
3016423,1067.0991
3016424,50.91995
3016425,50.91995
3016426,941.3599
3016427,556.1728
3016428,7643.5625
3016429,277.49362
3016430,-24.33191
3016431,149.6554
3016432,145.56827
3016433,178.79199
3016434,8172.96
3016435,151.24384
3016436,1557.4192
3016437,150.98837
3016438,2518.5796
3016439,2111.451
3016440,892.9954
3016441,535.77356
3016442,703.4496
3016443,9388.064
3016444,62.688267
3016445,30.155506
3016446,122.01738
3016447,122.01738
3016448,30.155506
3016449,617.4188
3016450,219.3743
3016451,33.162323
3016452,227.34782
3016453,394.02567
3016454,44.762417
3016455,746.5701
3016456,1008.67426
3016457,27.25328
3016458,27.25328
3016459,881.3045
3016460,394.89444
3016461,5797.9
3016462,367.68915
3016463,-0.95444757
3016464,67.54266
3016465,63.45553
3016466,62.71467
3016467,5386.7173
3016468,50.44319
3016469,1202.7549
3016470,74.61375
3016471,2172.6812
3016472,1756.7865
3016473,687.90643
3016474,329.78745
3016475,528.0651
3016476,8421.767
3016477,25.064365
3016478,-7.468376
3016479,-7.468376
3016480,-34.266388
3016481,-7.468376
3016482,444.77863
3016483,107.29155
3016484,10.882749
3016485,30.599804
3016486,178.61809
3016487,15.420736
3016488,774.2883
3016489,602.2202
3016490,84.35992
3016491,87.96187
3016492,685.8565
3016493,134.67805
3016494,4372.4395
3016495,168.20674
3016496,-38.026344
3016497,138.40474
3016498,134.31763
3016499,234.20343
3016500,7092.944
3016501,121.30525
3016502,1407.1559
3016503,135.01964
3016504,2444.434
3016505,1952.6802
3016506,781.2246
3016507,390.19336
3016508,588.471
3016509,9041.785
3016510,53.70955
3016511,21.176815
3016512,143.44643
3016513,86.47741
3016514,21.176815
3016515,483.37848
3016516,215.99898
3016517,19.577484
3016518,220.06175
3016519,376.05356
3016520,44.065918
3016521,678.4874
3016522,590.0603
3016523,55.94523
3016524,55.94523
3016525,735.31683
3016526,393.84
3016527,5442.548
3016528,608.46735
3016529,116.19275
3016530,109.20094
3016531,105.11381
3016532,46.097466
3016533,3912.9348
3016534,51.003242
3016535,1073.6035
3016536,114.981094
3016537,2112.2534
3016538,1617.1792
3016539,606.57446
3016540,319.8913
3016541,518.169
3016542,6904.094
3016543,15.168261
3016544,-17.364483
3016545,-17.364483
3016546,12.806511
3016547,-17.364483
3016548,363.4467
3016549,106.57754
3016550,0.9866438
3016551,-12.4512205
3016552,185.87766
3016553,17.030773
3016554,639.9461
3016555,447.17084
3016556,33.347282
3016557,33.347282
3016558,524.8242
3016559,160.87904
3016560,2902.45
3016561,106.40989
3016562,-68.17885
3016563,266.00754
3016564,139.53735
3016565,266.00754
3016566,6271.704
3016567,89.52785
3016568,1358.5458
3016569,153.5057
3016570,2175.4893
3016571,1902.1212
3016572,683.6659
3016573,387.88538
3016574,555.56104
3016575,7424.287
3016576,43.8306
3016577,11.297867
3016578,125.777145
3016579,85.96378
3016580,11.297867
3016581,414.48267
3016582,227.5217
3016583,29.648968
3016584,150.82993
3016585,298.84827
3016586,37.410885
3016587,558.3631
3016588,441.29877
3016589,24.339005
3016590,24.339005
3016591,728.68835
3016592,326.1583
3016593,6719.064
3016594,543.09985
3016595,116.6963
3016596,-64.701
3016597,-66.67858
3016598,-66.67858
3016599,1415.1893
3016600,-91.31255
3016601,40.80464
3016602,-26.986109
3016603,679.465
3016604,343.89444
3016605,124.07433
3016606,102.43231
3016607,269.3637
3016608,3040.7485
3016609,-8.730561
3016610,-15.263001
3016611,45.43537
3016612,45.43537
3016613,-15.263001
3016614,49.736866
3016615,-17.016085
3016616,-17.016085
3016617,-17.016085
3016618,48.878517
3016619,-16.48959
3016620,292.98294
3016621,159.62689
3016622,-24.067345
3016623,-24.067345
3016624,291.0983
3016625,38.884857
3016626,2246.1792
3016627,-66.96938
3016628,2.1895866
3016629,34.997948
3016630,30.910818
3016631,-3.2374916
3016632,3644.6846
3016633,32.530117
3016634,589.4906
3016635,45.658237
3016636,1547.5894
3016637,1232.255
3016638,390.56424
3016639,240.39095
3016640,652.77594
3016641,6882.149
3016642,11.450497
3016643,-5.2130876
3016644,11.593882
3016645,48.532467
3016646,-5.2130876
3016647,417.0096
3016648,-38.927105
3016649,-11.768534
3016650,-11.768534
3016651,354.344
3016652,21.675179
3016653,606.4713
3016654,311.7752
3016655,19.30369
3016656,19.30369
3016657,453.9413
3016658,72.62228
3016659,3136.2444
3016660,324.76157
3016661,-55.960953
3016662,40.129982
3016663,36.04286
3016664,38.830395
3016665,4146.95
3016666,35.343662
3016667,1046.8577
3016668,59.66096
3016669,1596.6921
3016670,1418.4619
3016671,336.1356
3016672,228.5262
3016673,426.80386
3016674,5328.7744
3016675,8.389862
3016676,-8.273729
3016677,-8.273729
3016678,-44.38627
3016679,-8.273729
3016680,239.02516
3016681,-18.36159
3016682,-18.36159
3016683,-18.36159
3016684,80.231804
3016685,-8.513706
3016686,424.28778
3016687,144.93726
3016688,22.43098
3016689,-63.206455
3016690,639.974
3016691,201.45532
3016692,5071.8325
3016693,127.66136
3016694,111.03222
3016695,45.83343
3016696,43.62926
3016697,44.53384
3016698,4129.6597
3016699,-51.76997
3016700,1011.563
3016701,-83.78815
3016702,1465.7148
3016703,1203.8191
3016704,397.40323
3016705,21.702297
3016706,189.37807
3016707,6254.6416
3016708,-52.15942
3016709,-68.823006
3016710,-67.74825
3016711,0.8650303
3016712,-68.823006
3016713,238.55072
3016714,-62.836205
3016715,-62.836205
3016716,-62.836205
3016717,86.947876
3016718,-34.1546
3016719,76.997215
3016720,44.45762
3016721,-55.54091
3016722,-55.54091
3016723,210.03464
3016724,-79.90951
3016725,4064.012
3016726,-104.92856
3016727,-74.60876
3016728,7.923772
3016729,5.946191
3016730,53.159615
3016731,2175.2505
3016732,-39.83293
3016733,500.29257
3016734,-23.958588
3016735,586.8633
3016736,553.9353
3016737,301.51123
3016738,57.064484
3016739,231.17276
3016740,3656.288
3016741,27.267544
3016742,10.603969
3016743,-6.7641582
3016744,-6.7641582
3016745,10.603969
3016746,243.74612
3016747,6.3041716
3016748,6.3041716
3016749,6.3041716
3016750,82.15196
3016751,22.355686
3016752,88.28967
3016753,198.00848
3016754,-0.8712778
3016755,-0.8712778
3016756,180.95331
3016757,119.460434
3016758,1523.759
3016759,35.69571
3016760,51.236572
3016761,24.174892
3016762,22.197308
3016763,22.197308
3016764,2330.1997
3016765,-34.219666
3016766,231.73521
3016767,16.001162
3016768,853.20294
3016769,332.14618
3016770,96.3042
3016771,-3.8819675
3016772,259.56985
3016773,3742.623
3016774,25.607496
3016775,8.943903
3016776,8.943903
3016777,8.943903
3016778,8.943903
3016779,222.11852
3016780,-10.022688
3016781,-10.022688
3016782,2.1458266
3016783,91.79692
3016784,12.301062
3016785,205.45732
3016786,205.22276
3016787,-6.968413
3016788,-6.968413
3016789,156.79506
3016790,14.500883
3016791,366.8593
3016792,-8.344246
3016793,-9.752058
3016794,-6.5100417
3016795,-8.487625
3016796,12.861122
3016797,3241.7915
3016798,-21.595795
3016799,515.25366
3016800,-3.952579
3016801,879.71265
3016802,737.32733
3016803,344.2456
3016804,170.40407
3016805,337.9147
3016806,4787.006
3016807,31.547464
3016808,25.01502
3016809,12.966682
3016810,12.966682
3016811,25.01502
3016812,227.24187
3016813,13.39715
3016814,13.39715
3016815,11.101313
3016816,133.03812
3016817,16.933214
3016818,236.27835
3016819,298.38416
3016820,19.196125
3016821,19.196125
3016822,443.94922
3016823,106.94447
3016824,2598.9492
3016825,69.85722
3016826,5.7290306
3016827,-22.183216
3016828,-24.160797
3016829,59.303677
3016830,3819.3325
3016831,-14.403713
3016832,724.80414
3016833,28.098732
3016834,1133.0208
3016835,949.9172
3016836,367.76126
3016837,222.88121
3016838,383.95935
3016839,4620.4546
3016840,37.942837
3016841,31.41041
3016842,53.570637
3016843,27.19767
3016844,31.41041
3016845,387.33698
3016846,15.430538
3016847,15.430538
3016848,31.059511
3016849,313.0844
3016850,26.58924
3016851,358.30807
3016852,418.1247
3016853,28.73704
3016854,28.73704
3016855,485.93372
3016856,208.20868
3016857,3826.9092
3016858,156.97159
3016859,115.760796
3016860,-7.6143813
3016861,-9.591959
3016862,73.87252
3016863,4112.0894
3016864,0.16512299
3016865,751.2458
3016866,42.667564
3016867,1162.3586
3016868,971.36096
3016869,388.35977
3016870,237.45007
3016871,398.5282
3016872,4791.4834
3016873,52.511677
3016874,45.97924
3016875,55.700104
3016876,158.28639
3016877,45.97924
3016878,371.60052
3016879,29.99938
3016880,29.99938
3016881,22.411758
3016882,333.68292
3016883,41.158077
3016884,372.8769
3016885,438.72333
3016886,43.30588
3016887,43.30588
3016888,500.50253
3016889,222.77751
3016890,3824.8313
3016891,154.89386
3016892,118.33266
3016893,-33.94458
3016894,-35.922165
3016895,53.392265
3016896,3382.1682
3016897,-33.92964
3016898,609.0688
3016899,-2.452585
3016900,1475.8212
3016901,679.5104
3016902,296.61572
3016903,122.31086
3016904,347.46994
3016905,6290.646
3016906,1.4534035
3016907,-5.07904
3016908,22.168697
3016909,-17.658985
3016910,-5.07904
3016911,283.31378
3016912,-6.832128
3016913,-6.832128
3016914,-6.832128
3016915,133.44559
3016916,-4.555488
3016917,704.3583
3016918,360.81805
3016919,1.3269806
3016920,1.3269806
3016921,348.17874
3016922,59.22516
3016923,1277.338
3016924,99.860176
3016925,1.1385719
3016926,-60.80007
3016927,-50.413162
3016928,-62.77765
3016929,2349.3232
3016930,-75.09219
3016931,422.83502
3016932,-52.252926
3016933,572.5325
3016934,446.98193
3016935,182.37596
3016936,-25.781912
3016937,233.07018
3016938,3516.2356
3016939,-6.7689743
3016940,-13.3014145
3016941,-13.3014145
3016942,-135.49007
3016943,-13.3014145
3016944,97.95679
3016945,3.914444
3016946,3.914444
3016947,3.914444
3016948,15.217326
3016949,5.6240473
3016950,465.46234
3016951,75.876205
3016952,-10.989162
3016953,-10.989162
3016954,407.882
3016955,42.42477
3016956,2459.397
3016957,-5.4091015
3016958,8.995949
3016959,-61.86377
3016960,-63.841354
3016961,-63.841354
3016962,628.26074
3016963,-80.84393
3016964,123.30716
3016965,-117.17972
3016966,637.7028
3016967,311.64044
3016968,63.630684
3016969,-26.021461
3016970,52.93384
3016971,2921.4626
3016972,-51.80756
3016973,-58.34
3016974,-58.34
3016975,-58.34
3016976,-58.34
3016977,60.512154
3016978,-32.78449
3016979,-32.78449
3016980,-32.78449
3016981,80.21955
3016982,-21.799114
3016983,188.16353
3016984,30.520535
3016985,-50.408443
3016986,-50.408443
3016987,44.269447
3016988,-69.79545
3016989,510.5484
3016990,-283.2038
3016991,27.239641
3016992,30.576122
3016993,28.598537
3016994,131.80627
3016995,4236.838
3016996,-10.473877
3016997,755.33966
3016998,99.026726
3016999,1903.477
3017000,738.5259
3017001,827.6084
3017002,204.63748
3017003,281.32635
3017004,6829.995
3017005,19.782848
3017006,13.250405
3017007,17.995197
3017008,17.995197
3017009,13.250405
3017010,404.49078
3017011,8.907242
3017012,8.907242
3017013,8.907242
3017014,237.57014
3017015,46.387375
3017016,427.032
3017017,456.4779
3017018,40.718433
3017019,40.718433
3017020,406.98645
3017021,19.11291
3017022,1261.3273
3017023,-29.882437
3017024,64.07781
3017025,-8.909077
3017026,-10.886657
3017027,-10.886657
3017028,1529.1101
3017029,-69.20978
3017030,127.18761
3017031,-52.282234
3017032,758.30237
3017033,337.38885
3017034,207.32884
3017035,43.04811
3017036,87.49671
3017037,3045.9763
3017038,7.182228
3017039,0.6497874
3017040,0.6497874
3017041,0.6497874
3017042,0.6497874
3017043,111.36832
3017044,-2.4230225
3017045,-2.4230225
3017046,-132.10739
3017047,87.72325
3017048,4.5581436
3017049,158.16295
3017050,158.23907
3017051,-0.8590832
3017052,-0.8590832
3017053,129.81012
3017054,-49.618504
3017055,375.91174
3017056,-232.13159
3017057,45.883785
3017058,-2.6620615
3017059,-35.025433
3017060,-50.92214
3017061,1362.2734
3017062,-69.20978
3017063,271.82983
3017064,-52.282234
3017065,925.13916
3017066,328.6494
3017067,174.9957
3017068,43.04811
3017069,87.49671
3017070,3045.9763
3017071,7.182228
3017072,0.6497874
3017073,0.6497874
3017074,-9.8479
3017075,0.6497874
3017076,111.36832
3017077,-2.4230225
3017078,-2.4230225
3017079,-2.4230225
3017080,112.20147
3017081,4.5581436
3017082,158.16295
3017083,158.23907
3017084,-0.8590832
3017085,-0.8590832
3017086,98.80363
3017087,-49.618504
3017088,375.91174
3017089,-361.70667
3017090,45.883785
3017091,-15.65755
3017092,-17.635136
3017093,121.37845
3017094,1336.8542
3017095,-43.999233
3017096,317.24475
3017097,-36.11668
3017098,1080.1489
3017099,554.69543
3017100,163.70934
3017101,207.49673
3017102,386.3041
3017103,2935.3037
3017104,2.4801397
3017105,-4.052298
3017106,-4.052298
3017107,114.09401
3017108,-4.052298
3017109,182.70822
3017110,-1.1825554
3017111,1.6837149
3017112,-1.1825554
3017113,105.58168
3017114,7.0290346
3017115,164.45332
3017116,248.28395
3017117,-0.26317072
3017118,-0.26317072
3017119,109.82596
3017120,-12.060327
3017121,789.17596
3017122,-83.04767
3017123,27.698656
3017124,-2.9850535
3017125,-4.9626374
3017126,-4.9626374
3017127,1531.5549
3017128,-65.728645
3017129,110.974915
3017130,-48.8011
3017131,592.4987
3017132,322.56476
3017133,186.38423
3017134,65.33981
3017135,105.57955
3017136,3074.5425
3017137,6.2410927
3017138,-0.2913499
3017139,-0.2913499
3017140,-0.2913499
3017141,-0.2913499
3017142,77.58823
3017143,-3.3641596
3017144,-3.3641596
3017145,-3.3641596
3017146,111.26034
3017147,3.6170053
3017148,136.17522
3017149,28.458134
3017150,-2.0759747
3017151,-2.0759747
3017152,64.74778
3017153,-77.327034
3017154,518.4358
3017155,-161.54688
3017156,52.62527
3017157,-40.975235
3017158,-42.952824
3017159,-42.952824
3017160,1936.2228
3017161,-77.48235
3017162,371.4879
3017163,-44.359833
3017164,821.70074
3017165,479.58722
3017166,208.10278
3017167,181.88467
3017168,101.590385
3017169,2376.2405
3017170,-3.670474
3017171,-10.202911
3017172,-10.202911
3017173,-10.202911
3017174,-10.202911
3017175,271.0622
3017176,-0.934495
3017177,-3.8007612
3017178,-3.8007612
3017179,211.04045
3017180,4.7868385
3017181,127.80237
3017182,261.41992
3017183,-19.065193
3017184,-19.065193
3017185,145.66083
3017186,-42.21788
3017187,408.12878
3017188,10.145072
3017189,34.519466
3017190,-6.692651
3017191,-8.670234
3017192,68.25968
3017193,2407.8865
3017194,-42.809586
3017195,381.60248
3017196,-4.266772
3017197,1111.6779
3017198,656.10333
3017199,721.4878
3017200,104.660065
3017201,171.127
3017202,4094.1362
3017203,23.508884
3017204,16.976444
3017205,16.976444
3017206,16.976444
3017207,16.976444
3017208,308.33954
3017209,25.876892
3017210,25.876892
3017211,10.905724
3017212,138.88095
3017213,36.862263
3017214,194.03448
3017215,349.03033
3017216,1.4680457
3017217,1.4680457
3017218,271.55463
3017219,42.894848
3017220,982.746
3017221,-53.362995
3017222,34.196014
3017223,-76.59531
3017224,-78.57289
3017225,-45.051575
3017226,2030.0619
3017227,-122.6712
3017228,294.3849
3017229,-93.955284
