id,sales
3014673,874.046
3014674,602.0
3014675,13.0
3014676,32.0
3014677,1071.378
3014678,306.204
3014679,8141.338
3014680,345.0
3014681,54.839
3014682,6.0
3014683,0.0
3014684,9.0
3014685,4933.0
3014686,0.0
3014687,709.0
3014688,15.0
3014689,1412.0
3014690,1259.0
3014691,563.247
3014692,100.0
3014693,227.539
3014694,7222.0
3014695,23.0
3014696,5.0
3014697,0.0
3014698,48.0
3014699,0.0
3014700,511.0
3014701,28.0
3014702,28.0
3014703,29.0
3014704,103.0
3014705,13.0
3014706,852.711
3014707,602.0
3014708,23.0
3014709,37.0
3014710,616.886
3014711,158.214
3014712,2961.592
3014713,353.0
3014714,17.0
3014715,19.0
3014716,0.0
3014717,9.0
3014718,7652.0
3014719,0.0
3014720,1252.423
3014721,14.0
3014722,1883.0
3014723,1883.0
3014724,465.065
3014725,299.0
3014726,256.421
3014727,9389.0
3014728,68.0
3014729,1.0
3014730,89.0
3014731,58.0
3014732,0.0
3014733,468.0
3014734,21.0
3014735,28.0
3014736,75.0
3014737,167.0
3014738,12.0
3014739,762.025
3014740,602.0
3014741,22.0
3014742,26.0
3014743,953.201
3014744,168.784
3014745,6721.383
3014746,353.0
3014747,54.062
3014748,5.0
3014749,0.0
3014750,9.0
3014751,4124.0
3014752,0.0
3014753,641.0
3014754,23.0
3014755,1641.0
3014756,871.0
3014757,428.04
3014758,81.0
3014759,180.92
3014760,6030.0
3014761,77.0
3014762,0.0
3014763,47.0
3014764,33.0
3014765,0.0
3014766,538.0
3014767,13.0
3014768,12.0
3014769,4.0
3014770,99.0
3014771,5.0
3014772,572.055
3014773,584.0
3014774,9.0
3014775,21.0
3014776,507.884
3014777,91.012
3014778,2216.904
3014779,587.0
3014780,12.046
3014781,16.0
3014782,0.0
3014783,36.0
3014784,5811.0
3014785,0.0
3014786,1237.521
3014787,52.0
3014788,1597.0
3014789,2116.0
3014790,318.723
3014791,452.0
3014792,355.862
3014793,8220.0
3014794,84.0
3014795,2.0
3014796,17.0
3014797,40.0
3014798,0.0
3014799,561.0
3014800,10.0
3014801,21.0
3014802,10.0
3014803,230.0
3014804,24.0
3014805,529.351
3014806,430.0
3014807,19.0
3014808,17.0
3014809,844.977
3014810,224.621
3014811,10148.009
3014812,164.0
3014813,106.772
3014814,2.0
3014815,1.0
3014816,1.0
3014817,1716.0
3014818,0.0
3014819,332.337
3014820,26.0
3014821,708.0
3014822,516.0
3014823,229.78
3014824,96.0
3014825,131.0
3014826,3136.0
3014827,32.0
3014828,1.0
3014829,11.0
3014830,24.0
3014831,0.0
3014832,179.0
3014833,9.0
3014834,13.0
3014835,3.0
3014836,83.0
3014837,15.0
3014838,211.928
3014839,246.0
3014840,5.0
3014841,5.0
3014842,262.623
3014843,59.376
3014844,2087.765
3014845,0.0
3014846,15.062
3014847,10.0
3014848,0.0
3014849,8.0
3014850,4688.0
3014851,0.0
3014852,539.289
3014853,25.0
3014854,1699.0
3014855,907.0
3014856,336.92
3014857,87.0
3014858,180.92
3014859,5647.0
3014860,68.0
3014861,0.0
3014862,29.0
3014863,31.0
3014864,0.0
3014865,406.0
3014866,4.0
3014867,9.0
3014868,0.0
3014869,135.0
3014870,6.0
3014871,425.802
3014872,462.0
3014873,10.0
3014874,19.0
3014875,352.723
3014876,73.852
3014877,2574.042
3014878,219.0
3014879,8.772
3014880,11.0
3014881,0.0
3014882,8.0
3014883,4561.0
3014884,0.0
3014885,832.522
3014886,11.0
3014887,1731.0
3014888,1586.0
3014889,247.257
3014890,391.0
3014891,213.48
3014892,5456.0
3014893,20.0
3014894,0.0
3014895,63.0
3014896,25.0
3014897,1.0
3014898,309.0
3014899,1.0
3014900,55.0
3014901,2.0
3014902,97.0
3014903,10.0
3014904,580.873
3014905,275.0
3014906,21.0
3014907,4.0
3014908,750.195
3014909,137.655
3014910,8453.711
3014911,6.0
3014912,45.615
3014913,9.0
3014914,0.0
3014915,3.0
3014916,4052.0
3014917,0.0
3014918,756.481
3014919,15.0
3014920,1394.0
3014921,1238.0
3014922,254.464
3014923,228.0
3014924,278.996
3014925,5783.0
3014926,23.0
3014927,0.0
3014928,33.0
3014929,40.0
3014930,1.0
3014931,397.0
3014932,1.0
3014933,65.0
3014934,19.0
3014935,299.0
3014936,11.0
3014937,422.249
3014938,278.0
3014939,11.0
3014940,21.0
3014941,479.15
3014942,120.535
3014943,8247.831
3014944,5.0
3014945,9.0
3014946,2.0
3014947,0.0
3014948,7.0
3014949,2535.0
3014950,0.0
3014951,544.282
3014952,31.0
3014953,706.0
3014954,558.0
3014955,216.519
3014956,85.0
3014957,100.0
3014958,2850.0
3014959,13.0
3014960,1.0
3014961,12.0
3014962,18.0
3014963,0.0
3014964,198.0
3014965,15.0
3014966,17.0
3014967,7.0
3014968,54.0
3014969,6.0
3014970,291.986
3014971,216.0
3014972,5.0
3014973,4.0
3014974,197.95
3014975,94.031
3014976,2884.012
3014977,0.0
3014978,5.0
3014979,4.0
3014980,0.0
3014981,1.0
3014982,4332.0
3014983,0.0
3014984,214.0
3014985,10.0
3014986,892.0
3014987,186.0
3014988,245.036
3014989,105.0
3014990,24.0
3014991,3274.0
3014992,8.0
3014993,5.0
3014994,24.0
3014995,0.0
3014996,0.0
3014997,173.0
3014998,0.0
3014999,0.0
3015000,2.0
3015001,15.0
3015002,0.0
3015003,40.254
3015004,152.0
3015005,0.0
3015006,5.0
3015007,46.281002
3015008,81.0
3015009,542.977
3015010,0.0
3015011,7.0
3015012,3.0
3015013,0.0
3015014,10.0
3015015,3094.0
3015016,0.0
3015017,579.694
3015018,14.0
3015019,1215.0
3015020,893.0
3015021,271.152
3015022,163.0
3015023,148.876
3015024,4334.0
3015025,26.0
3015026,3.0
3015027,33.0
3015028,45.0
3015029,0.0
3015030,277.0
3015031,21.0
3015032,16.0
3015033,16.0
3015034,118.0
3015035,8.0
3015036,426.849
3015037,331.0
3015038,9.0
3015039,15.0
3015040,472.199
3015041,102.341995
3015042,3787.529
3015043,0.0
3015044,37.959
3015045,3.0
3015046,0.0
3015047,11.0
3015048,3551.0
3015049,0.0
3015050,659.156
3015051,16.0
3015052,1166.0
3015053,1581.0
3015054,164.297
3015055,334.0
3015056,217.758
3015057,3959.0
3015058,26.0
3015059,4.0
3015060,26.0
3015061,35.0
3015062,2.0
3015063,245.0
3015064,21.0
3015065,49.0
3015066,8.0
3015067,150.0
3015068,13.0
3015069,574.214
3015070,215.0
3015071,2.0
3015072,13.0
3015073,593.825
3015074,136.361
3015075,6540.218
3015076,0.0
3015077,56.607002
3015078,4.0
3015079,0.0
3015080,6.0
3015081,3551.0
3015082,0.0
3015083,783.058
3015084,21.0
3015085,1166.0
3015086,1581.0
3015087,266.637
3015088,253.0
3015089,148.34
3015090,4522.0
3015091,29.0
3015092,1.0
3015093,40.0
3015094,48.0
3015095,0.0
3015096,291.0
3015097,21.0
3015098,38.0
3015099,20.0
3015100,89.0
3015101,12.0
3015102,312.174
3015103,436.0
3015104,8.0
3015105,28.0
3015106,567.591
3015107,135.444
3015108,6151.951
3015109,2.0
3015110,37.736
3015111,6.0
3015112,0.0
3015113,8.0
3015114,2577.0
3015115,0.0
3015116,422.0
3015117,14.0
3015118,1581.0
3015119,720.0
3015120,403.174
3015121,203.0
3015122,20.0
3015123,5172.547
3015124,10.0
3015125,0.0
3015126,41.0
3015127,25.0
3015128,0.0
3015129,307.0
3015130,10.0
3015131,8.0
3015132,7.0
3015133,34.0
3015134,11.0
3015135,347.787
3015136,307.0
3015137,2.0
3015138,7.0
3015139,350.09702
3015140,68.337
3015141,1235.928
3015142,53.0
3015143,4.852
3015144,10.0
3015145,0.0
3015146,3.0
3015147,2674.0
3015148,0.0
3015149,282.81
3015150,9.0
3015151,550.0
3015152,862.0
3015153,157.249
3015154,99.0
3015155,105.0
3015156,2622.0
3015157,30.0
3015158,2.0
3015159,18.0
3015160,7.0
3015161,0.0
3015162,146.0
3015163,26.0
3015164,21.0
3015165,8.0
3015166,200.0
3015167,1.0
3015168,269.968
3015169,121.0
3015170,5.0
3015171,15.0
3015172,322.741
3015173,24.963001
3015174,2298.442
3015175,0.0
3015176,35.523
3015177,1.0
3015178,0.0
3015179,1.0
3015180,900.0
3015181,0.0
3015182,75.0
3015183,1.0
3015184,562.0
3015185,206.0
3015186,163.0
3015187,22.0
3015188,15.0
3015189,2041.0
3015190,26.0
3015191,1.0
3015192,15.0
3015193,7.0
3015194,0.0
3015195,119.0
3015196,2.0
3015197,0.0
3015198,1.0
3015199,17.0
3015200,2.0
3015201,187.847
3015202,123.0
3015203,2.0
3015204,0.0
3015205,145.513
3015206,26.0
3015207,179.242
3015208,1.0
3015209,0.0
3015210,7.0
3015211,0.0
3015212,4.0
3015213,3153.0
3015214,0.0
3015215,519.0
3015216,11.0
3015217,1544.0
3015218,507.0
3015219,386.715
3015220,66.0
3015221,78.0
3015222,5548.729
3015223,10.0
3015224,0.0
3015225,43.0
3015226,6.0
3015227,0.0
3015228,428.0
3015229,16.0
3015230,1.0
3015231,10.0
3015232,68.0
3015233,7.0
3015234,873.14
3015235,246.0
3015236,1.0
3015237,18.0
3015238,255.429
3015239,100.724
3015240,812.47
3015241,36.0
3015242,8.0
3015243,2.0
3015244,0.0
3015245,1.0
3015246,1094.0
3015247,0.0
3015248,136.0
3015249,8.0
3015250,516.0
3015251,408.0
3015252,174.0
3015253,62.0
3015254,33.0
3015255,3024.0
3015256,11.0
3015257,0.0
3015258,15.0
3015259,7.0
3015260,2.0
3015261,129.0
3015262,6.0
3015263,0.0
3015264,14.0
3015265,68.0
3015266,4.0
3015267,214.648
3015268,184.0
3015269,0.0
3015270,9.0
3015271,143.087
3015272,17.0
3015273,357.716
3015274,3.0
3015275,0.0
3015276,4.0
3015277,0.0
3015278,3.0
3015279,2053.0
3015280,0.0
3015281,97.0
3015282,7.0
3015283,412.0
3015284,193.0
3015285,100.0
3015286,45.0
3015287,20.0
3015288,2079.356
3015289,28.0
3015290,0.0
3015291,7.0
3015292,11.0
3015293,0.0
3015294,72.628
3015295,0.0
3015296,0.0
3015297,6.0
3015298,31.0
3015299,1.0
3015300,205.863
3015301,112.0
3015302,0.0
3015303,8.0
3015304,126.257
3015305,19.0
3015306,173.072
3015307,4.0
3015308,0.0
3015309,6.0
3015310,0.0
3015311,1.0
3015312,1086.0
3015313,0.0
3015314,144.0
3015315,10.0
3015316,834.0
3015317,327.0
3015318,253.0
3015319,16.0
3015320,30.0
3015321,2446.0
3015322,17.0
3015323,1.0
3015324,14.0
3015325,17.0
3015326,0.0
3015327,168.0
3015328,0.0
3015329,0.0
3015330,1.0
3015331,0.0
3015332,3.0
3015333,466.45398
3015334,256.0
3015335,2.0
3015336,13.0
3015337,151.444
3015338,88.0
3015339,375.697
3015340,0.0
3015341,3.0
3015342,1.0
3015343,1.0
3015344,6.0
3015345,1751.0
3015346,0.0
3015347,149.0
3015348,3.0
3015349,842.0
3015350,250.0
3015351,262.0
3015352,60.0
3015353,45.0
3015354,2449.0
3015355,12.0
3015356,2.0
3015357,21.0
3015358,21.0
3015359,2.0
3015360,170.0
3015361,7.0
3015362,0.0
3015363,5.0
3015364,14.0
3015365,0.0
3015366,170.643
3015367,152.0
3015368,1.0
3015369,2.0
3015370,104.624
3015371,42.0
3015372,465.738
3015373,4.0
3015374,6.0
3015375,4.0
3015376,0.0
3015377,2.0
3015378,1038.0
3015379,0.0
3015380,112.0
3015381,10.0
3015382,532.0
3015383,213.0
3015384,136.0
3015385,57.0
3015386,23.0
3015387,1698.0
3015388,26.0
3015389,0.0
3015390,7.0
3015391,8.0
3015392,0.0
3015393,120.0
3015394,0.0
3015395,0.0
3015396,7.0
3015397,11.0
3015398,0.0
3015399,47.499
3015400,132.0
3015401,0.0
3015402,1.0
3015403,61.510002
3015404,29.0
3015405,315.569
3015406,0.0
3015407,0.0
3015408,9.0
3015409,0.0
3015410,2.0
3015411,2000.0
3015412,0.0
3015413,324.0
3015414,4.0
3015415,891.0
3015416,638.0
3015417,426.0
3015418,184.0
3015419,42.0
3015420,3431.0
3015421,22.0
3015422,2.0
3015423,8.0
3015424,33.0
3015425,0.0
3015426,169.0
3015427,0.0
3015428,0.0
3015429,10.0
3015430,22.0
3015431,6.0
3015432,243.0
3015433,185.0
3015434,1.0
3015435,15.0
3015436,291.803
3015437,41.0
3015438,937.538
3015439,4.0
3015440,7.0
3015441,0.0
3015442,0.0
3015443,2.0
3015444,1628.0
3015445,0.0
3015446,586.0
3015447,0.0
3015448,405.0
3015449,510.0
3015450,239.13
3015451,203.0
3015452,45.0
3015453,2023.835
3015454,16.0
3015455,2.0
3015456,15.0
3015457,15.0
3015458,0.0
3015459,144.0
3015460,0.0
3015461,9.0
3015462,3.0
3015463,53.0
3015464,0.0
3015465,222.932
3015466,115.0
3015467,3.0
3015468,0.0
3015469,134.292
3015470,45.927002
3015471,1235.928
3015472,30.0
3015473,6.211
3015474,5.0
3015475,0.0
3015476,2.0
3015477,1669.0
3015478,0.0
3015479,127.0
3015480,11.0
3015481,810.0
3015482,253.0
3015483,184.0
3015484,21.0
3015485,40.0
3015486,2139.0
3015487,78.0
3015488,0.0
3015489,12.0
3015490,14.0
3015491,0.0
3015492,140.0
3015493,6.0
3015494,0.0
3015495,3.0
3015496,52.0
3015497,10.0
3015498,155.72299
3015499,115.422
3015500,1.0
3015501,6.0
3015502,116.822
3015503,17.0
3015504,334.925
3015505,0.0
3015506,8.0
3015507,4.0
3015508,0.0
3015509,10.0
3015510,2440.0
3015511,0.0
3015512,535.0
3015513,14.0
3015514,781.0
3015515,792.0
3015516,211.668
3015517,116.0
3015518,83.214
3015519,3165.0
3015520,23.0
3015521,0.0
3015522,19.0
3015523,17.0
3015524,0.0
3015525,328.0
3015526,27.0
3015527,14.0
3015528,6.0
3015529,118.0
3015530,7.0
3015531,297.737
3015532,353.0
3015533,7.0
3015534,12.0
3015535,341.991
3015536,75.798996
3015537,2073.9011
3015538,0.0
3015539,27.035
3015540,2.0
3015541,0.0
3015542,4.0
3015543,1636.0
3015544,0.0
3015545,242.0
3015546,4.0
3015547,706.0
3015548,347.0
3015549,444.8
3015550,141.0
3015551,42.0
3015552,3628.195
3015553,10.0
3015554,1.0
3015555,24.0
3015556,15.0
3015557,0.0
3015558,165.0
3015559,0.0
3015560,1.0
3015561,4.0
3015562,26.0
3015563,2.0
3015564,710.44403
3015565,259.0
3015566,2.0
3015567,2.0
3015568,221.69
3015569,51.699
3015570,657.555
3015571,12.0
3015572,5.6400003
3015573,3.0
3015574,2.0
3015575,1.0
3015576,1962.0
3015577,0.0
3015578,279.0
3015579,7.0
3015580,1009.0
3015581,354.0
3015582,221.164
3015583,255.0
3015584,90.0
3015585,3585.414
3015586,13.0
3015587,4.0
3015588,45.0
3015589,36.0
3015590,0.0
3015591,172.0
3015592,4.0
3015593,2.0
3015594,3.0
3015595,46.0
3015596,2.0
3015597,91.258
3015598,179.0
3015599,3.0
3015600,2.0
3015601,70.401
3015602,130.819
3015603,930.906
3015604,1.0
3015605,4.0
3015606,6.0
3015607,0.0
3015608,0.0
3015609,1672.0
3015610,0.0
3015611,140.0
3015612,8.0
3015613,534.0
3015614,300.0
3015615,97.0
3015616,47.0
3015617,42.0
3015618,2149.0
3015619,19.0
3015620,0.0
3015621,7.0
3015622,19.0
3015623,0.0
3015624,163.0
3015625,1.0
3015626,0.0
3015627,2.0
3015628,84.0
3015629,3.0
3015630,104.842
3015631,127.0
3015632,3.0
3015633,8.0
3015634,146.78
3015635,39.0
3015636,334.925
3015637,6.0
3015638,1.0
3015639,3.0
3015640,0.0
3015641,1.0
3015642,1254.0
3015643,0.0
3015644,252.399
3015645,5.0
3015646,402.0
3015647,376.0
3015648,83.409996
3015649,39.0
3015650,55.532
3015651,1903.0
3015652,47.0
3015653,0.0
3015654,14.0
3015655,3.0
3015656,0.0
3015657,122.0
3015658,11.0
3015659,2.0
3015660,8.0
3015661,68.0
3015662,1.0
3015663,272.361
3015664,108.0
3015665,1.0
3015666,4.0
3015667,204.438
3015668,26.579
3015669,925.087
3015670,0.0
3015671,5.861
3015672,5.0
3015673,0.0
3015674,7.0
3015675,2620.0
3015676,0.0
3015677,726.623
3015678,13.0
3015679,948.0
3015680,1001.0
3015681,225.146
3015682,190.0
3015683,140.704
3015684,3549.0
3015685,30.0
3015686,2.0
3015687,9.0
3015688,40.0
3015689,0.0
3015690,215.0
3015691,4.0
3015692,42.0
3015693,9.0
3015694,89.0
3015695,11.0
3015696,363.424
3015697,277.0
3015698,17.0
3015699,12.0
3015700,551.93
3015701,95.718
3015702,2808.428
3015703,0.0
3015704,25.919
3015705,3.0
3015706,0.0
3015707,3.0
3015708,3123.0
3015709,0.0
3015710,385.94
3015711,7.0
3015712,511.0
3015713,391.0
3015714,109.74
3015715,0.0
3015716,0.0
3015717,1006.0
3015718,9.0
3015719,0.0
3015720,10.0
3015721,22.0
3015722,0.0
3015723,58.0
3015724,0.0
3015725,25.0
3015726,4.0
3015727,550.0
3015728,6.0
3015729,179.851
3015730,85.0
3015731,3.0
3015732,13.0
3015733,116.68
3015734,47.055
3015735,709.404
3015736,2.0
3015737,0.0
3015738,6.0
3015739,0.0
3015740,2.0
3015741,431.0
3015742,0.0
3015743,146.0
3015744,2.0
3015745,372.0
3015746,163.0
3015747,52.26
3015748,32.0
3015749,40.761
3015750,901.0
3015751,0.0
3015752,0.0
3015753,12.0
3015754,8.0
3015755,1.0
3015756,48.0
3015757,0.0
3015758,13.0
3015759,1.0
3015760,56.0
3015761,1.0
3015762,204.329
3015763,77.0
3015764,0.0
3015765,0.0
3015766,133.237
3015767,20.0
3015768,362.602
3015769,1.0
3015770,0.967
3015771,2.0
3015772,0.0
3015773,5.0
3015774,2368.0
3015775,0.0
3015776,747.262
3015777,25.0
3015778,575.0
3015779,745.0
3015780,276.078
3015781,188.0
3015782,132.0
3015783,2983.0
3015784,37.0
3015785,1.0
3015786,10.0
3015787,21.0
3015788,0.0
3015789,135.0
3015790,2.0
3015791,29.0
3015792,0.0
3015793,51.0
3015794,3.0
3015795,251.239
3015796,137.0
3015797,9.0
3015798,5.0
3015799,225.993
3015800,79.923996
3015801,2161.239
3015802,0.0
3015803,9.66
3015804,6.0
3015805,0.0
3015806,2.0
3015807,2437.0
3015808,0.0
3015809,477.0
3015810,4.0
3015811,1324.0
3015812,468.0
3015813,239.448
3015814,220.0
3015815,106.0
3015816,4051.758
3015817,5.0
3015818,1.0
3015819,40.0
3015820,13.0
3015821,0.0
3015822,140.0
3015823,0.0
3015824,6.0
3015825,2.0
3015826,65.0
3015827,2.0
3015828,264.985
3015829,184.0
3015830,3.0
3015831,6.0
3015832,174.6
3015833,65.24
3015834,902.658
3015835,3.0
3015836,2.0
3015837,6.0
3015838,0.0
3015839,2.0
3015840,1773.0
3015841,0.0
3015842,453.0
3015843,13.0
3015844,646.0
3015845,468.0
3015846,180.415
3015847,129.0
3015848,47.0
3015849,3436.368
3015850,5.0
3015851,0.0
3015852,31.0
3015853,23.0
3015854,0.0
3015855,198.0
3015856,0.0
3015857,6.0
3015858,0.0
3015859,119.0
3015860,2.0
3015861,125.034
3015862,144.0
3015863,0.0
3015864,2.0
3015865,184.58
3015866,59.535
3015867,796.36
3015868,0.0
3015869,0.0
3015870,5.0
3015871,0.0
3015872,19.0
3015873,7508.0
3015874,0.0
3015875,1052.606
3015876,400.0
3015877,1560.0
3015878,1559.0
3015879,283.61
3015880,398.0
3015881,257.303
3015882,6245.0
3015883,64.0
3015884,6.0
3015885,170.0
3015886,35.0
3015887,0.0
3015888,376.0
3015889,30.0
3015890,41.0
3015891,38.0
3015892,221.0
3015893,21.0
3015894,549.687
3015895,411.0
3015896,11.0
3015897,21.0
3015898,898.226
3015899,261.268
3015900,5643.378
3015901,1.0
3015902,73.616
3015903,6.0
3015904,3.0
3015905,1.0
3015906,1176.0
3015907,0.0
3015908,96.0
3015909,13.0
3015910,512.0
3015911,155.0
3015912,69.0
3015913,55.0
3015914,34.0
3015915,1804.0
3015916,9.0
3015917,0.0
3015918,15.0
3015919,2.0
3015920,0.0
3015921,118.0
3015922,0.0
3015923,0.0
3015924,2.0
3015925,15.0
3015926,0.0
3015927,146.807
3015928,83.0
3015929,2.0
3015930,3.0
3015931,98.743004
3015932,9.0
3015933,404.61002
3015934,0.0
3015935,7.0
3015936,4.0
3015937,0.0
3015938,3.0
3015939,1760.0
3015940,0.0
3015941,394.0
3015942,10.0
3015943,869.0
3015944,481.0
3015945,161.829
3015946,238.0
3015947,139.006
3015948,3327.578
3015949,14.0
3015950,0.0
3015951,26.0
3015952,6.0
3015953,2.0
3015954,165.0
3015955,0.0
3015956,7.0
3015957,2.0
3015958,15.0
3015959,2.0
3015960,592.748
3015961,189.0
3015962,0.0
3015963,3.0
3015964,163.984
3015965,51.699
3015966,882.55
3015967,3.0
3015968,9.0
3015969,1.0
3015970,0.0
3015971,1.0
3015972,730.0
3015973,0.0
3015974,85.0
3015975,1.0
3015976,552.0
3015977,120.0
3015978,124.0
3015979,116.0
3015980,18.0
3015981,1706.0
3015982,2.0
3015983,1.0
3015984,9.0
3015985,8.0
3015986,0.0
3015987,79.0
3015988,0.0
3015989,0.0
3015990,0.0
3015991,31.0
3015992,0.0
3015993,102.458
3015994,62.0
3015995,0.0
3015996,0.0
3015997,48.305
3015998,3.0
3015999,193.82
3016000,0.0
3016001,0.0
3016002,1.0
3016003,0.0
3016004,1.0
3016005,1326.0
3016006,0.0
3016007,183.0
3016008,41.0
3016009,578.0
3016010,280.0
3016011,145.0
3016012,202.0
3016013,42.0
3016014,2446.0
3016015,2.0
3016016,0.0
3016017,36.0
3016018,15.0
3016019,0.0
3016020,160.0
3016021,0.0
3016022,0.0
3016023,19.0
3016024,17.0
3016025,0.0
3016026,356.005
3016027,231.0
3016028,1.0
3016029,3.0
3016030,83.359
3016031,53.0
3016032,841.321
3016033,0.0
3016034,1.0
3016035,0.0
3016036,0.0
3016037,1.0
3016038,1636.0
3016039,0.0
3016040,642.0
3016041,10.0
3016042,987.0
3016043,513.0
3016044,165.719
3016045,84.0
3016046,84.0
3016047,3813.094
3016048,6.0
3016049,6.0
3016050,30.0
3016051,12.0
3016052,0.0
3016053,221.0
3016054,0.0
3016055,8.0
3016056,1.0
3016057,44.0
3016058,5.0
3016059,245.302
3016060,387.0
3016061,0.0
3016062,4.0
3016063,130.43001
3016064,22.0
3016065,622.633
3016066,6.0
3016067,2.0
3016068,4.0
3016069,0.0
3016070,0.0
3016071,1383.0
3016072,0.0
3016073,56.0
3016074,1.0
3016075,789.0
3016076,121.0
3016077,70.0
3016078,116.0
3016079,16.0
3016080,1706.0
3016081,2.0
3016082,2.0
3016083,12.0
3016084,5.0
3016085,0.0
3016086,168.0
3016087,0.0
3016088,0.0
3016089,0.0
3016090,10.0
3016091,0.0
3016092,339.987
3016093,52.0
3016094,2.0
3016095,0.0
3016096,64.8
3016097,12.0
3016098,272.564
3016099,0.0
3016100,4.0
3016101,4.0
3016102,0.0
3016103,1.0
3016104,2282.0
3016105,0.0
3016106,392.0
3016107,33.0
3016108,582.0
3016109,574.0
3016110,146.215
3016111,200.0
3016112,46.0
3016113,3201.895
3016114,1.0
3016115,1.0
3016116,31.0
3016117,9.0
3016118,0.0
3016119,234.0
3016120,0.0
3016121,17.0
3016122,8.0
3016123,77.0
3016124,0.0
3016125,430.402
3016126,211.0
3016127,7.0
3016128,3.0
3016129,82.17
3016130,38.0
3016131,1274.562
3016132,0.0
3016133,1.0
3016134,2.0
3016135,0.0
3016136,4.0
3016137,4419.0
3016138,0.0
3016139,653.0
3016140,7.0
3016141,3320.0
3016142,897.0
3016143,141.116
3016144,97.0
3016145,112.345
3016146,3334.0
3016147,26.0
3016148,0.0
3016149,13.0
3016150,26.0
3016151,0.0
3016152,275.0
3016153,17.0
3016154,24.0
3016155,3.0
3016156,122.0
3016157,9.0
3016158,235.281
3016159,230.0
3016160,9.0
3016161,12.0
3016162,257.12698
3016163,88.102005
3016164,2146.194
3016165,1.0
3016166,16.618
3016167,5.0
3016168,0.0
3016169,5.0
3016170,1918.0
3016171,0.0
3016172,362.835
3016173,22.0
3016174,1023.0
3016175,741.0
3016176,129.65
3016177,76.0
3016178,103.0
3016179,2750.0
3016180,34.0
3016181,6.0
3016182,52.0
3016183,57.0
3016184,0.0
3016185,270.0
3016186,12.0
3016187,22.0
3016188,6.0
3016189,62.0
3016190,12.0
3016191,94.334
3016192,256.0
3016193,9.0
3016194,10.0
3016195,89.753
3016196,98.241
3016197,1865.809
3016198,27.0
3016199,14.591
3016200,4.0
3016201,0.0
3016202,4.0
3016203,3099.0
3016204,0.0
3016205,562.0
3016206,12.0
3016207,994.0
3016208,621.0
3016209,205.022
3016210,190.0
3016211,46.0
3016212,3626.391
3016213,17.0
3016214,4.0
3016215,8.0
3016216,34.0
3016217,0.0
3016218,259.0
3016219,2.0
3016220,25.0
3016221,9.0
3016222,88.0
3016223,3.0
3016224,228.347
3016225,339.0
3016226,6.0
3016227,10.0
3016228,176.847
3016229,66.999
3016230,1416.023
3016231,3.0
3016232,12.0
3016233,5.0
3016234,0.0
3016235,0.0
3016236,1976.0
3016237,0.0
3016238,294.703
3016239,8.0
3016240,816.0
3016241,772.0
3016242,235.171
3016243,98.0
3016244,60.764
3016245,2712.0
3016246,20.0
3016247,1.0
3016248,14.0
3016249,18.0
3016250,0.0
3016251,214.0
3016252,27.0
3016253,10.0
3016254,0.0
3016255,275.0
3016256,1.0
3016257,225.337
3016258,160.0
3016259,8.0
3016260,7.0
3016261,310.90298
3016262,44.085
3016263,1683.618
3016264,0.0
3016265,24.429
3016266,2.0
3016267,0.0
3016268,2.0
3016269,2818.0
3016270,0.0
3016271,314.0
3016272,16.0
3016273,1092.0
3016274,609.0
3016275,221.0
3016276,137.0
3016277,53.915
3016278,5327.913
3016279,4.0
3016280,3.0
3016281,23.0
3016282,16.0
3016283,0.0
3016284,225.0
3016285,0.0
3016286,0.0
3016287,4.0
3016288,50.0
3016289,7.0
3016290,52.48
3016291,259.0
3016292,3.0
3016293,4.0
